0.34;0.34;0.38;491
0.34;0.32;0.38;493
0.34;0.30;0.38;495
0.34;0.28;0.38;498
0.34;0.26;0.38;501
0.34;0.24;0.38;505
0.34;0.22;0.38;509
0.34;0.20;0.38;513
0.34;0.18;0.38;518
0.34;0.16;0.38;523
0.34;0.14;0.38;529
0.34;0.12;0.38;535
0.34;0.10;0.38;541
0.34;0.08;0.38;549
0.34;0.06;0.38;557
0.34;0.04;0.38;567
0.34;0.02;0.38;583
0.34;0.54;0.40;502
0.34;0.52;0.40;498
0.34;0.50;0.40;496
0.34;0.48;0.40;498
0.34;0.46;0.40;499
0.34;0.44;0.40;501
0.34;0.42;0.40;503
0.34;0.40;0.40;506
0.34;0.38;0.40;509
0.34;0.36;0.40;512
0.34;0.34;0.40;515
0.34;0.32;0.40;519
0.34;0.30;0.40;522
0.34;0.28;0.40;527
0.34;0.26;0.40;532
0.34;0.24;0.40;538
0.34;0.22;0.40;544
0.34;0.20;0.40;552
0.34;0.18;0.40;560
0.34;0.16;0.40;570
0.34;0.14;0.40;581
0.34;0.12;0.40;593
0.34;0.10;0.40;607
0.34;0.08;0.40;624
0.34;0.06;0.40;646
0.34;0.04;0.40;676
0.34;0.02;0.40;723
0.34;0.52;0.42;521
0.34;0.50;0.42;517
0.34;0.48;0.42;516
0.34;0.46;0.42;519
0.34;0.44;0.42;522
0.34;0.42;0.42;526
0.34;0.40;0.42;530
0.34;0.38;0.42;535
0.34;0.36;0.42;540
0.34;0.34;0.42;546
0.34;0.32;0.42;553
0.34;0.30;0.42;560
0.34;0.28;0.42;568
0.34;0.26;0.42;578
0.34;0.24;0.42;590
0.34;0.22;0.42;603
0.34;0.20;0.42;619
0.34;0.18;0.42;638
0.34;0.16;0.42;665
0.34;0.14;0.42;701
0.34;0.12;0.42;761
0.34;0.10;0.42;932
0.34;0.50;0.44;547
0.34;0.48;0.44;544
0.34;0.46;0.44;544
0.34;0.44;0.44;549
0.34;0.42;0.44;555
0.34;0.40;0.44;563
0.34;0.38;0.44;571
0.34;0.36;0.44;581
0.34;0.34;0.44;593
0.34;0.32;0.44;606
0.34;0.30;0.44;622
0.34;0.28;0.44;642
0.34;0.26;0.44;667
0.34;0.24;0.44;706
0.34;0.22;0.44;770
0.34;0.48;0.46;587
0.34;0.46;0.46;585
0.34;0.44;0.46;587
0.34;0.42;0.46;598
0.34;0.40;0.46;611
0.34;0.38;0.46;629
0.34;0.36;0.46;651
0.34;0.34;0.46;682
0.34;0.32;0.46;729
0.34;0.30;0.46;824
0.34;0.46;0.48;664
0.34;0.44;0.48;664
0.34;0.42;0.48;673
0.34;0.40;0.48;710
0.34;0.38;0.48;778
0.36;0.84;0.10;514
0.36;0.82;0.10;511
0.36;0.80;0.10;508
0.36;0.78;0.10;505
0.36;0.76;0.10;503
0.36;0.74;0.10;502
0.36;0.72;0.10;500
0.36;0.70;0.10;499
0.36;0.68;0.10;498
0.36;0.66;0.10;497
0.36;0.64;0.10;496
0.36;0.62;0.10;496
0.36;0.60;0.10;495
0.36;0.58;0.10;494
0.36;0.56;0.10;494
0.36;0.54;0.10;493
0.36;0.52;0.10;493
0.36;0.50;0.10;493
0.36;0.48;0.10;492
0.36;0.46;0.10;492
0.36;0.44;0.10;492
0.36;0.42;0.10;492
0.36;0.40;0.10;492
0.36;0.38;0.10;492
0.36;0.36;0.10;492
0.36;0.34;0.10;492
0.36;0.32;0.10;492
0.36;0.30;0.10;493
0.36;0.28;0.10;493
0.36;0.26;0.10;493
0.36;0.24;0.10;494
0.36;0.22;0.10;495
0.36;0.20;0.10;495
0.36;0.18;0.10;496
0.36;0.16;0.10;498
0.36;0.14;0.10;499
0.36;0.12;0.10;501
0.36;0.10;0.10;503
0.36;0.08;0.10;506
0.36;0.06;0.10;509
0.36;0.04;0.10;513
0.36;0.02;0.10;518
0.36;0.82;0.12;422
0.36;0.80;0.12;421
0.36;0.78;0.12;420
0.36;0.76;0.12;419
0.36;0.74;0.12;419
0.36;0.72;0.12;418
0.36;0.70;0.12;418
0.36;0.68;0.12;418
0.36;0.66;0.12;417
0.36;0.64;0.12;417
0.36;0.62;0.12;417
0.36;0.60;0.12;417
0.36;0.58;0.12;416
0.36;0.56;0.12;416
0.36;0.54;0.12;416
0.36;0.52;0.12;416
0.36;0.50;0.12;416
0.36;0.48;0.12;416
0.36;0.46;0.12;416
0.36;0.44;0.12;416
0.36;0.42;0.12;415
0.36;0.40;0.12;415
0.36;0.38;0.12;415
0.36;0.36;0.12;415
0.36;0.34;0.12;416
0.36;0.32;0.12;416
0.36;0.30;0.12;416
0.36;0.28;0.12;416
0.36;0.26;0.12;416
0.36;0.24;0.12;416
0.36;0.22;0.12;416
0.36;0.20;0.12;417
0.36;0.18;0.12;417
0.36;0.16;0.12;417
0.36;0.14;0.12;418
0.36;0.12;0.12;418
0.36;0.10;0.12;419
0.36;0.08;0.12;420
0.36;0.06;0.12;421
0.36;0.04;0.12;422
0.36;0.02;0.12;423
0.36;0.80;0.14;414
0.36;0.78;0.14;410
0.36;0.76;0.14;407
0.36;0.74;0.14;404
0.36;0.72;0.14;402
0.36;0.70;0.14;399
0.36;0.68;0.14;397
0.36;0.66;0.14;395
0.36;0.64;0.14;393
0.36;0.62;0.14;392
0.36;0.60;0.14;390
0.36;0.58;0.14;388
0.36;0.56;0.14;387
0.36;0.54;0.14;385
0.36;0.52;0.14;384
0.36;0.50;0.14;383
0.36;0.48;0.14;382
0.36;0.46;0.14;382
0.36;0.44;0.14;382
0.36;0.42;0.14;382
0.36;0.40;0.14;382
0.36;0.38;0.14;382
0.36;0.36;0.14;382
0.36;0.34;0.14;382
0.36;0.32;0.14;382
0.36;0.30;0.14;382
0.36;0.28;0.14;382
0.36;0.26;0.14;382
0.36;0.24;0.14;382
0.36;0.22;0.14;382
0.36;0.20;0.14;383
0.36;0.18;0.14;383
0.36;0.16;0.14;383
0.36;0.14;0.14;383
0.36;0.12;0.14;383
0.36;0.10;0.14;384
0.36;0.08;0.14;384
0.36;0.06;0.14;385
0.36;0.04;0.14;385
0.36;0.02;0.14;386
0.36;0.78;0.16;417
0.36;0.76;0.16;412
0.36;0.74;0.16;409
0.36;0.72;0.16;407
0.36;0.70;0.16;404
0.36;0.68;0.16;402
0.36;0.66;0.16;400
0.36;0.64;0.16;398
0.36;0.62;0.16;396
0.36;0.60;0.16;395
0.36;0.58;0.16;393
0.36;0.56;0.16;392
0.36;0.54;0.16;390
0.36;0.52;0.16;389
0.36;0.50;0.16;388
0.36;0.48;0.16;386
0.36;0.46;0.16;385
0.36;0.44;0.16;384
0.36;0.42;0.16;383
0.36;0.40;0.16;383
0.36;0.38;0.16;382
0.36;0.36;0.16;382
0.36;0.34;0.16;381
0.36;0.32;0.16;381
0.36;0.30;0.16;380
0.36;0.28;0.16;380
0.36;0.26;0.16;380
0.36;0.24;0.16;380
0.36;0.22;0.16;380
0.36;0.20;0.16;379
0.36;0.18;0.16;379
0.36;0.16;0.16;379
0.36;0.14;0.16;379
0.36;0.12;0.16;380
0.36;0.10;0.16;380
0.36;0.08;0.16;380
0.36;0.06;0.16;381
0.36;0.04;0.16;381
0.36;0.02;0.16;382
0.36;0.76;0.18;419
0.36;0.74;0.18;415
0.36;0.72;0.18;412
0.36;0.70;0.18;409
0.36;0.68;0.18;407
0.36;0.66;0.18;405
0.36;0.64;0.18;403
0.36;0.62;0.18;401
0.36;0.60;0.18;400
0.36;0.58;0.18;398
0.36;0.56;0.18;397
0.36;0.54;0.18;395
0.36;0.52;0.18;394
0.36;0.50;0.18;393
0.36;0.48;0.18;392
0.36;0.46;0.18;391
0.36;0.44;0.18;390
0.36;0.42;0.18;389
0.36;0.40;0.18;388
0.36;0.38;0.18;387
0.36;0.36;0.18;387
0.36;0.34;0.18;387
0.36;0.32;0.18;386
0.36;0.30;0.18;386
0.36;0.28;0.18;386
0.36;0.26;0.18;386
0.36;0.24;0.18;386
0.36;0.22;0.18;386
0.36;0.20;0.18;386
0.36;0.18;0.18;386
0.36;0.16;0.18;386
0.36;0.14;0.18;386
0.36;0.12;0.18;386
0.36;0.10;0.18;387
0.36;0.08;0.18;387
0.36;0.06;0.18;388
0.36;0.04;0.18;389
0.36;0.02;0.18;391
0.36;0.74;0.20;422
0.36;0.72;0.20;417
0.36;0.70;0.20;414
0.36;0.68;0.20;412
0.36;0.66;0.20;410
0.36;0.64;0.20;408
0.36;0.62;0.20;406
0.36;0.60;0.20;405
0.36;0.58;0.20;403
0.36;0.56;0.20;402
0.36;0.54;0.20;401
0.36;0.52;0.20;399
0.36;0.50;0.20;398
0.36;0.48;0.20;397
0.36;0.46;0.20;396
0.36;0.44;0.20;395
0.36;0.42;0.20;394
0.36;0.40;0.20;394
0.36;0.38;0.20;393
0.36;0.36;0.20;393
0.36;0.34;0.20;393
0.36;0.32;0.20;392
0.36;0.30;0.20;392
0.36;0.28;0.20;392
0.36;0.26;0.20;392
0.36;0.24;0.20;392
0.36;0.22;0.20;392
0.36;0.20;0.20;392
0.36;0.18;0.20;393
0.36;0.16;0.20;393
0.36;0.14;0.20;393
0.36;0.12;0.20;394
0.36;0.10;0.20;394
0.36;0.08;0.20;395
0.36;0.06;0.20;396
0.36;0.04;0.20;397
0.36;0.02;0.20;400
0.36;0.72;0.22;425
0.36;0.70;0.22;420
0.36;0.68;0.22;418
0.36;0.66;0.22;415
0.36;0.64;0.22;414
0.36;0.62;0.22;412
0.36;0.60;0.22;410
0.36;0.58;0.22;409
0.36;0.56;0.22;408
0.36;0.54;0.22;406
0.36;0.52;0.22;405
0.36;0.50;0.22;404
0.36;0.48;0.22;403
0.36;0.46;0.22;402
0.36;0.44;0.22;401
0.36;0.42;0.22;401
0.36;0.40;0.22;400
0.36;0.38;0.22;399
0.36;0.36;0.22;399
0.36;0.34;0.22;399
0.36;0.32;0.22;399
0.36;0.30;0.22;399
0.36;0.28;0.22;399
0.36;0.26;0.22;399
0.36;0.24;0.22;399
0.36;0.22;0.22;399
0.36;0.20;0.22;400
0.36;0.18;0.22;400
0.36;0.16;0.22;401
0.36;0.14;0.22;401
0.36;0.12;0.22;402
0.36;0.10;0.22;403
0.36;0.08;0.22;403
0.36;0.06;0.22;405
0.36;0.04;0.22;406
0.36;0.02;0.22;409
0.36;0.70;0.24;428
0.36;0.68;0.24;423
0.36;0.66;0.24;421
0.36;0.64;0.24;419
0.36;0.62;0.24;417
0.36;0.60;0.24;416
0.36;0.58;0.24;415
0.36;0.56;0.24;413
0.36;0.54;0.24;412
0.36;0.52;0.24;411
0.36;0.50;0.24;410
0.36;0.48;0.24;410
0.36;0.46;0.24;409
0.36;0.44;0.24;408
0.36;0.42;0.24;407
0.36;0.40;0.24;407
0.36;0.38;0.24;406
0.36;0.36;0.24;406
0.36;0.34;0.24;406
0.36;0.32;0.24;406
0.36;0.30;0.24;406
0.36;0.28;0.24;406
0.36;0.26;0.24;407
0.36;0.24;0.24;407
0.36;0.22;0.24;407
0.36;0.20;0.24;408
0.36;0.18;0.24;408
0.36;0.16;0.24;409
0.36;0.14;0.24;410
0.36;0.12;0.24;411
0.36;0.10;0.24;412
0.36;0.08;0.24;413
0.36;0.06;0.24;414
0.36;0.04;0.24;416
0.36;0.02;0.24;420
0.36;0.68;0.26;432
0.36;0.66;0.26;428
0.36;0.64;0.26;425
0.36;0.62;0.26;424
0.36;0.60;0.26;422
0.36;0.58;0.26;421
0.36;0.56;0.26;420
0.36;0.54;0.26;419
0.36;0.52;0.26;418
0.36;0.50;0.26;417
0.36;0.48;0.26;416
0.36;0.46;0.26;416
0.36;0.44;0.26;415
0.36;0.42;0.26;415
0.36;0.40;0.26;414
0.36;0.38;0.26;414
0.36;0.36;0.26;414
0.36;0.34;0.26;414
0.36;0.32;0.26;414
0.36;0.30;0.26;414
0.36;0.28;0.26;415
0.36;0.26;0.26;415
0.36;0.24;0.26;416
0.36;0.22;0.26;416
0.36;0.20;0.26;417
0.36;0.18;0.26;418
0.36;0.16;0.26;419
0.36;0.14;0.26;420
0.36;0.12;0.26;421
0.36;0.10;0.26;422
0.36;0.08;0.26;424
0.36;0.06;0.26;425
0.36;0.04;0.26;428
0.36;0.02;0.26;432
0.36;0.66;0.28;437
0.36;0.64;0.28;432
0.36;0.62;0.28;430
0.36;0.60;0.28;429
0.36;0.58;0.28;427
0.36;0.56;0.28;426
0.36;0.54;0.28;426
0.36;0.52;0.28;425
0.36;0.50;0.28;424
0.36;0.48;0.28;424
0.36;0.46;0.28;423
0.36;0.44;0.28;423
0.36;0.42;0.28;423
0.36;0.40;0.28;423
0.36;0.38;0.28;422
0.36;0.36;0.28;422
0.36;0.34;0.28;422
0.36;0.32;0.28;423
0.36;0.30;0.28;423
0.36;0.28;0.28;424
0.36;0.26;0.28;425
0.36;0.24;0.28;426
0.36;0.22;0.28;427
0.36;0.20;0.28;428
0.36;0.18;0.28;429
0.36;0.16;0.28;430
0.36;0.14;0.28;431
0.36;0.12;0.28;433
0.36;0.10;0.28;434
0.36;0.08;0.28;436
0.36;0.06;0.28;438
0.36;0.04;0.28;441
0.36;0.02;0.28;446
0.36;0.64;0.30;442
0.36;0.62;0.30;438
0.36;0.60;0.30;436
0.36;0.58;0.30;435
0.36;0.56;0.30;434
0.36;0.54;0.30;433
0.36;0.52;0.30;433
0.36;0.50;0.30;432
0.36;0.48;0.30;432
0.36;0.46;0.30;432
0.36;0.44;0.30;432
0.36;0.42;0.30;432
0.36;0.40;0.30;432
0.36;0.38;0.30;432
0.36;0.36;0.30;432
0.36;0.34;0.30;432
0.36;0.32;0.30;432
0.36;0.30;0.30;434
0.36;0.28;0.30;435
0.36;0.26;0.30;436
0.36;0.24;0.30;437
0.36;0.22;0.30;438
0.36;0.20;0.30;440
0.36;0.18;0.30;441
0.36;0.16;0.30;443
0.36;0.14;0.30;445
0.36;0.12;0.30;447
0.36;0.10;0.30;449
0.36;0.08;0.30;451
0.36;0.06;0.30;454
0.36;0.04;0.30;457
0.36;0.02;0.30;464
0.36;0.62;0.32;448
0.36;0.60;0.32;444
0.36;0.58;0.32;442
0.36;0.56;0.32;442
0.36;0.54;0.32;441
0.36;0.52;0.32;441
0.36;0.50;0.32;441
0.36;0.48;0.32;441
0.36;0.46;0.32;441
0.36;0.44;0.32;441
0.36;0.42;0.32;441
0.36;0.40;0.32;442
0.36;0.38;0.32;442
0.36;0.36;0.32;443
0.36;0.34;0.32;444
0.36;0.32;0.32;444
0.36;0.30;0.32;445
0.36;0.28;0.32;447
0.36;0.26;0.32;449
0.36;0.24;0.32;450
0.36;0.22;0.32;452
0.36;0.20;0.32;454
0.36;0.18;0.32;457
0.36;0.16;0.32;459
0.36;0.14;0.32;461
0.36;0.12;0.32;464
0.36;0.10;0.32;467
0.36;0.08;0.32;470
0.36;0.06;0.32;474
0.36;0.04;0.32;478
0.36;0.02;0.32;486
0.36;0.60;0.34;456
0.36;0.58;0.34;452
0.36;0.56;0.34;450
0.36;0.54;0.34;450
0.36;0.52;0.34;450
0.36;0.50;0.34;450
0.36;0.48;0.34;450
0.36;0.46;0.34;451
0.36;0.44;0.34;452
0.36;0.42;0.34;452
0.36;0.40;0.34;453
0.36;0.38;0.34;454
0.36;0.36;0.34;456
0.36;0.34;0.34;457
0.36;0.32;0.34;458
0.36;0.30;0.34;459
0.36;0.28;0.34;461
0.36;0.26;0.34;464
0.36;0.24;0.34;466
0.36;0.22;0.34;469
0.36;0.20;0.34;472
0.36;0.18;0.34;475
0.36;0.16;0.34;478
0.36;0.14;0.34;482
0.36;0.12;0.34;486
0.36;0.10;0.34;490
0.36;0.08;0.34;495
0.36;0.06;0.34;500
0.36;0.04;0.34;505
0.36;0.02;0.34;516
0.36;0.58;0.36;465
0.36;0.56;0.36;461
0.36;0.54;0.36;460
0.36;0.52;0.36;460
0.36;0.50;0.36;461
0.36;0.48;0.36;461
0.36;0.46;0.36;462
0.36;0.44;0.36;464
0.36;0.42;0.36;465
0.36;0.40;0.36;467
0.36;0.38;0.36;468
0.36;0.36;0.36;470
0.36;0.34;0.36;472
0.36;0.32;0.36;474
0.36;0.30;0.36;476
0.36;0.28;0.36;479
0.36;0.26;0.36;482
0.36;0.24;0.36;486
0.36;0.22;0.36;490
0.36;0.20;0.36;494
0.36;0.18;0.36;499
0.36;0.16;0.36;504
0.36;0.14;0.36;509
0.36;0.12;0.36;515
0.36;0.10;0.36;522
0.36;0.08;0.36;529
0.36;0.06;0.36;537
0.36;0.04;0.36;546
0.36;0.02;0.36;561
0.36;0.56;0.38;476
0.36;0.54;0.38;473
0.36;0.52;0.38;471
0.36;0.50;0.38;472
0.36;0.48;0.38;474
0.36;0.46;0.38;475
0.36;0.44;0.38;477
0.36;0.42;0.38;479
0.36;0.40;0.38;482
0.36;0.38;0.38;484
0.36;0.36;0.38;487
0.36;0.34;0.38;491
0.36;0.32;0.38;494
0.36;0.30;0.38;497
0.36;0.28;0.38;501
0.36;0.26;0.38;506
0.36;0.24;0.38;511
0.36;0.22;0.38;517
0.36;0.20;0.38;524
0.36;0.18;0.38;532
0.36;0.16;0.38;540
0.36;0.14;0.38;549
0.36;0.12;0.38;559
0.36;0.10;0.38;571
0.36;0.08;0.38;584
0.36;0.06;0.38;601
0.36;0.04;0.38;622
0.36;0.02;0.38;651
0.36;0.54;0.40;489
0.36;0.52;0.40;487
0.36;0.50;0.40;486
0.36;0.48;0.40;488
0.36;0.46;0.40;490
0.36;0.44;0.40;493
0.36;0.42;0.40;496
0.36;0.40;0.40;500
0.36;0.38;0.40;504
0.36;0.36;0.40;509
0.36;0.34;0.40;514
0.36;0.32;0.40;519
0.36;0.30;0.40;525
0.36;0.28;0.40;531
0.36;0.26;0.40;539
0.36;0.24;0.40;548
0.36;0.22;0.40;557
0.36;0.20;0.40;568
0.36;0.18;0.40;582
0.36;0.16;0.40;599
0.36;0.14;0.40;619
0.36;0.12;0.40;644
0.36;0.10;0.40;678
0.36;0.08;0.40;732
0.36;0.06;0.40;868
0.36;0.52;0.42;507
0.36;0.50;0.42;505
0.36;0.48;0.42;504
0.36;0.46;0.42;508
0.36;0.44;0.42;512
0.36;0.42;0.42;517
0.36;0.40;0.42;522
0.36;0.38;0.42;529
0.36;0.36;0.42;536
0.36;0.34;0.42;544
0.36;0.32;0.42;553
0.36;0.30;0.42;563
0.36;0.28;0.42;574
0.36;0.26;0.42;588
0.36;0.24;0.42;606
0.36;0.22;0.42;628
0.36;0.20;0.42;656
0.36;0.18;0.42;696
0.36;0.16;0.42;770
0.36;0.50;0.44;530
0.36;0.48;0.44;529
0.36;0.46;0.44;529
0.36;0.44;0.44;535
0.36;0.42;0.44;543
0.36;0.40;0.44;551
0.36;0.38;0.44;561
0.36;0.36;0.44;573
0.36;0.34;0.44;587
0.36;0.32;0.44;605
0.36;0.30;0.44;626
0.36;0.28;0.44;654
0.36;0.26;0.44;694
0.36;0.24;0.44;769
0.36;0.48;0.46;565
0.36;0.46;0.46;565
0.36;0.44;0.46;567
0.36;0.42;0.46;578
0.36;0.40;0.46;592
0.36;0.38;0.46;610
0.36;0.36;0.46;634
0.36;0.34;0.46;667
0.36;0.32;0.46;720
0.36;0.30;0.46;846
0.36;0.46;0.48;624
0.36;0.44;0.48;628
0.36;0.42;0.48;637
0.36;0.40;0.48;663
0.36;0.38;0.48;711
0.36;0.36;0.48;817
0.36;0.44;0.50;834
0.36;0.42;0.50;943
0.38;0.84;0.10;515
0.38;0.82;0.10;511
0.38;0.80;0.10;508
0.38;0.78;0.10;505
0.38;0.76;0.10;503
0.38;0.74;0.10;502
0.38;0.72;0.10;500
0.38;0.70;0.10;499
0.38;0.68;0.10;498
0.38;0.66;0.10;497
0.38;0.64;0.10;496
0.38;0.62;0.10;495
0.38;0.60;0.10;495
0.38;0.58;0.10;494
0.38;0.56;0.10;494
0.38;0.54;0.10;493
0.38;0.52;0.10;493
0.38;0.50;0.10;493
0.38;0.48;0.10;492
0.38;0.46;0.10;492
0.38;0.44;0.10;492
0.38;0.42;0.10;492
0.38;0.40;0.10;492
0.38;0.38;0.10;492
0.38;0.36;0.10;492
0.38;0.34;0.10;492
0.38;0.32;0.10;492
0.38;0.30;0.10;493
0.38;0.28;0.10;493
0.38;0.26;0.10;494
0.38;0.24;0.10;494
0.38;0.22;0.10;495
0.38;0.20;0.10;496
0.38;0.18;0.10;497
0.38;0.16;0.10;498
0.38;0.14;0.10;499
0.38;0.12;0.10;501
0.38;0.10;0.10;503
0.38;0.08;0.10;506
0.38;0.06;0.10;509
0.38;0.04;0.10;513
0.38;0.02;0.10;517
0.38;0.82;0.12;422
0.38;0.80;0.12;421
0.38;0.78;0.12;420
0.38;0.76;0.12;419
0.38;0.74;0.12;419
0.38;0.72;0.12;418
0.38;0.70;0.12;418
0.38;0.68;0.12;418
0.38;0.66;0.12;417
0.38;0.64;0.12;417
0.38;0.62;0.12;417
0.38;0.60;0.12;416
0.38;0.58;0.12;416
0.38;0.56;0.12;416
0.38;0.54;0.12;416
0.38;0.52;0.12;416
0.38;0.50;0.12;416
0.38;0.48;0.12;416
0.38;0.46;0.12;416
0.38;0.44;0.12;416
0.38;0.42;0.12;415
0.38;0.40;0.12;415
0.38;0.38;0.12;415
0.38;0.36;0.12;416
0.38;0.34;0.12;416
0.38;0.32;0.12;416
0.38;0.30;0.12;416
0.38;0.28;0.12;416
0.38;0.26;0.12;416
0.38;0.24;0.12;416
0.38;0.22;0.12;416
0.38;0.20;0.12;417
0.38;0.18;0.12;417
0.38;0.16;0.12;417
0.38;0.14;0.12;418
0.38;0.12;0.12;418
0.38;0.10;0.12;419
0.38;0.08;0.12;420
0.38;0.06;0.12;421
0.38;0.04;0.12;422
0.38;0.02;0.12;423
0.38;0.80;0.14;405
0.38;0.78;0.14;402
0.38;0.76;0.14;400
0.38;0.74;0.14;397
0.38;0.72;0.14;395
0.38;0.70;0.14;394
0.38;0.68;0.14;392
0.38;0.66;0.14;390
0.38;0.64;0.14;389
0.38;0.62;0.14;388
0.38;0.60;0.14;386
0.38;0.58;0.14;385
0.38;0.56;0.14;384
0.38;0.54;0.14;383
0.38;0.52;0.14;382
0.38;0.50;0.14;382
0.38;0.48;0.14;382
0.38;0.46;0.14;382
0.38;0.44;0.14;382
0.38;0.42;0.14;382
0.38;0.40;0.14;382
0.38;0.38;0.14;382
0.38;0.36;0.14;382
0.38;0.34;0.14;382
0.38;0.32;0.14;382
0.38;0.30;0.14;382
0.38;0.28;0.14;382
0.38;0.26;0.14;382
0.38;0.24;0.14;382
0.38;0.22;0.14;382
0.38;0.20;0.14;383
0.38;0.18;0.14;383
0.38;0.16;0.14;383
0.38;0.14;0.14;383
0.38;0.12;0.14;383
0.38;0.10;0.14;384
0.38;0.08;0.14;384
0.38;0.06;0.14;384
0.38;0.04;0.14;385
0.38;0.02;0.14;386
0.38;0.78;0.16;408
0.38;0.76;0.16;404
0.38;0.74;0.16;402
0.38;0.72;0.16;400
0.38;0.70;0.16;398
0.38;0.68;0.16;396
0.38;0.66;0.16;395
0.38;0.64;0.16;393
0.38;0.62;0.16;392
0.38;0.60;0.16;391
0.38;0.58;0.16;390
0.38;0.56;0.16;389
0.38;0.54;0.16;388
0.38;0.52;0.16;387
0.38;0.50;0.16;386
0.38;0.48;0.16;385
0.38;0.46;0.16;384
0.38;0.44;0.16;383
0.38;0.42;0.16;383
0.38;0.40;0.16;382
0.38;0.38;0.16;382
0.38;0.36;0.16;382
0.38;0.34;0.16;382
0.38;0.32;0.16;382
0.38;0.30;0.16;381
0.38;0.28;0.16;381
0.38;0.26;0.16;381
0.38;0.24;0.16;382
0.38;0.22;0.16;382
0.38;0.20;0.16;382
0.38;0.18;0.16;382
0.38;0.16;0.16;382
0.38;0.14;0.16;383
0.38;0.12;0.16;383
0.38;0.10;0.16;384
0.38;0.08;0.16;384
0.38;0.06;0.16;385
0.38;0.04;0.16;386
0.38;0.02;0.16;388
0.38;0.76;0.18;411
0.38;0.74;0.18;407
0.38;0.72;0.18;405
0.38;0.70;0.18;403
0.38;0.68;0.18;401
0.38;0.66;0.18;399
0.38;0.64;0.18;398
0.38;0.62;0.18;397
0.38;0.60;0.18;395
0.38;0.58;0.18;394
0.38;0.56;0.18;393
0.38;0.54;0.18;392
0.38;0.52;0.18;392
0.38;0.50;0.18;391
0.38;0.48;0.18;390
0.38;0.46;0.18;389
0.38;0.44;0.18;389
0.38;0.42;0.18;388
0.38;0.40;0.18;387
0.38;0.38;0.18;387
0.38;0.36;0.18;387
0.38;0.34;0.18;387
0.38;0.32;0.18;387
0.38;0.30;0.18;387
0.38;0.28;0.18;387
0.38;0.26;0.18;387
0.38;0.24;0.18;388
0.38;0.22;0.18;388
0.38;0.20;0.18;388
0.38;0.18;0.18;389
0.38;0.16;0.18;389
0.38;0.14;0.18;390
0.38;0.12;0.18;390
0.38;0.10;0.18;391
0.38;0.08;0.18;392
0.38;0.06;0.18;393
0.38;0.04;0.18;394
0.38;0.02;0.18;397
0.38;0.74;0.20;414
0.38;0.72;0.20;409
0.38;0.70;0.20;407
0.38;0.68;0.20;406
0.38;0.66;0.20;404
0.38;0.64;0.20;403
0.38;0.62;0.20;401
0.38;0.60;0.20;400
0.38;0.58;0.20;399
0.38;0.56;0.20;398
0.38;0.54;0.20;397
0.38;0.52;0.20;397
0.38;0.50;0.20;396
0.38;0.48;0.20;395
0.38;0.46;0.20;395
0.38;0.44;0.20;394
0.38;0.42;0.20;394
0.38;0.40;0.20;393
0.38;0.38;0.20;393
0.38;0.36;0.20;393
0.38;0.34;0.20;393
0.38;0.32;0.20;393
0.38;0.30;0.20;393
0.38;0.28;0.20;394
0.38;0.26;0.20;394
0.38;0.24;0.20;394
0.38;0.22;0.20;395
0.38;0.20;0.20;395
0.38;0.18;0.20;396
0.38;0.16;0.20;396
0.38;0.14;0.20;397
0.38;0.12;0.20;398
0.38;0.10;0.20;399
0.38;0.08;0.20;400
0.38;0.06;0.20;401
0.38;0.04;0.20;403
0.38;0.02;0.20;406
0.38;0.72;0.22;417
0.38;0.70;0.22;412
0.38;0.68;0.22;411
0.38;0.66;0.22;409
0.38;0.64;0.22;408
0.38;0.62;0.22;406
0.38;0.60;0.22;405
0.38;0.58;0.22;404
0.38;0.56;0.22;404
0.38;0.54;0.22;403
0.38;0.52;0.22;402
0.38;0.50;0.22;402
0.38;0.48;0.22;401
0.38;0.46;0.22;401
0.38;0.44;0.22;400
0.38;0.42;0.22;400
0.38;0.40;0.22;399
0.38;0.38;0.22;399
0.38;0.36;0.22;399
0.38;0.34;0.22;399
0.38;0.32;0.22;400
0.38;0.30;0.22;400
0.38;0.28;0.22;401
0.38;0.26;0.22;401
0.38;0.24;0.22;402
0.38;0.22;0.22;402
0.38;0.20;0.22;403
0.38;0.18;0.22;404
0.38;0.16;0.22;404
0.38;0.14;0.22;405
0.38;0.12;0.22;406
0.38;0.10;0.22;408
0.38;0.08;0.22;409
0.38;0.06;0.22;411
0.38;0.04;0.22;412
0.38;0.02;0.22;417
0.38;0.70;0.24;420
0.38;0.68;0.24;416
0.38;0.66;0.24;414
0.38;0.64;0.24;413
0.38;0.62;0.24;412
0.38;0.60;0.24;411
0.38;0.58;0.24;410
0.38;0.56;0.24;409
0.38;0.54;0.24;408
0.38;0.52;0.24;408
0.38;0.50;0.24;407
0.38;0.48;0.24;407
0.38;0.46;0.24;407
0.38;0.44;0.24;406
0.38;0.42;0.24;406
0.38;0.40;0.24;406
0.38;0.38;0.24;406
0.38;0.36;0.24;406
0.38;0.34;0.24;406
0.38;0.32;0.24;407
0.38;0.30;0.24;407
0.38;0.28;0.24;408
0.38;0.26;0.24;409
0.38;0.24;0.24;410
0.38;0.22;0.24;410
0.38;0.20;0.24;411
0.38;0.18;0.24;412
0.38;0.16;0.24;413
0.38;0.14;0.24;415
0.38;0.12;0.24;416
